1.17,1.74,1.61
1.16,1.75,1.62
1.16,1.73,1.62
1.17,1.74,1.62
1.17,1.75,1.63
1.17,1.75,1.60
1.19,1.76,1.62
1.18,1.75,1.63
1.19,1.76,1.61
1.20,1.75,1.63
1.20,1.76,1.63
1.19,1.77,1.63
1.19,1.76,1.64
1.19,1.74,1.64
1.19,1.73,1.65
1.20,1.75,1.64
1.21,1.74,1.66
1.20,1.74,1.66
1.19,1.73,1.65
1.21,1.73,1.65
1.21,1.76,1.66
1.19,1.74,1.67
1.22,1.74,1.66
1.22,1.75,1.68
1.21,1.75,1.67
1.24,1.77,1.65
1.22,1.74,1.66
1.22,1.76,1.68
1.21,1.77,1.67
1.21,1.75,1.67
1.20,1.74,1.66
1.16,1.75,1.66
1.19,1.72,1.67
1.14,1.72,1.65
1.19,1.74,1.64
1.12,1.70,1.63
1.16,1.73,1.65
1.16,1.72,1.64
1.16,1.73,1.62
1.16,1.76,1.64
1.16,1.73,1.62
1.15,1.73,1.61
1.14,1.75,1.61
1.16,1.77,1.61
1.16,1.75,1.59
1.16,1.76,1.60
1.14,1.75,1.58
1.15,1.77,1.60
1.15,1.82,1.61
1.17,1.77,1.61
1.15,1.79,1.65
1.15,1.77,1.65
1.18,1.78,1.64
1.18,1.77,1.65
1.16,1.73,1.67
1.13,1.76,1.68
1.14,1.72,1.65
1.10,1.71,1.67
1.09,1.73,1.67
1.10,1.72,1.67
1.08,1.70,1.68
1.08,1.66,1.67
1.04,1.69,1.68
1.08,1.66,1.69
1.09,1.65,1.68
1.09,1.65,1.70
1.11,1.64,1.72
1.13,1.65,1.72
1.10,1.66,1.71
1.12,1.64,1.73
1.12,1.68,1.71
1.14,1.66,1.73
1.10,1.70,1.69
1.13,1.70,1.73
1.12,1.72,1.72
1.13,1.72,1.75
1.12,1.72,1.75
1.08,1.70,1.76
1.07,1.71,1.79
1.04,1.68,1.79
1.02,1.66,1.79
1.00,1.66,1.79
0.99,1.65,1.81
0.96,1.64,1.82
0.93,1.62,1.80
0.93,1.65,1.79
0.94,1.65,1.81
0.94,1.65,1.79
0.97,1.66,1.79
0.97,1.65,1.79
0.99,1.70,1.79
0.99,1.68,1.81
0.99,1.71,1.81
1.02,1.70,1.82
1.01,1.71,1.82
0.99,1.72,1.82
1.00,1.72,1.85
0.98,1.70,1.84
0.97,1.70,1.83
0.99,1.67,1.83
0.95,1.70,1.85
0.98,1.67,1.86
0.97,1.68,1.83
0.95,1.66,1.83
0.96,1.67,1.85
0.94,1.64,1.85
0.95,1.64,1.85
0.95,1.65,1.86
0.94,1.61,1.86
0.96,1.63,1.84
0.95,1.63,1.85
0.95,1.62,1.82
1.03,1.65,1.82
0.99,1.61,1.82
0.99,1.63,1.79
1.01,1.64,1.83
1.01,1.64,1.84
1.09,1.67,1.82
1.04,1.66,1.83
1.09,1.63,1.82
1.09,1.64,1.84
1.09,1.64,1.87
1.08,1.62,1.84
1.06,1.59,1.85
1.07,1.58,1.84
1.03,1.57,1.84
1.04,1.59,1.84
1.04,1.60,1.86
1.05,1.59,1.86
1.03,1.61,1.86
1.04,1.60,1.86
1.04,1.59,1.87
1.04,1.59,1.86
1.04,1.58,1.87
1.03,1.59,1.85
1.04,1.57,1.85
1.02,1.57,1.85
1.02,1.59,1.86
1.02,1.58,1.84
1.04,1.58,1.84
1.04,1.58,1.82
1.04,1.59,1.81
1.05,1.56,1.83
1.05,1.57,1.83
1.03,1.59,1.83
1.04,1.61,1.83
1.04,1.60,1.82
1.03,1.59,1.84
1.02,1.57,1.88
1.02,1.56,1.88
1.02,1.56,1.90
1.01,1.56,1.89
1.02,1.54,1.90
1.00,1.52,1.89
1.01,1.54,1.89
1.05,1.51,1.89
1.04,1.54,1.88
1.04,1.55,1.89
1.04,1.55,1.89
1.02,1.57,1.88
1.07,1.56,1.88
1.03,1.59,1.87
1.05,1.59,1.86
1.09,1.57,1.86
1.08,1.58,1.87
1.04,1.63,1.87
1.09,1.61,1.85
1.07,1.59,1.85
1.06,1.55,1.86
1.07,1.60,1.86
1.07,1.58,1.88
1.08,1.58,1.87
1.05,1.57,1.88
1.04,1.56,1.86
1.05,1.58,1.88
1.08,1.58,1.89
1.07,1.58,1.88
1.07,1.58,1.88
1.05,1.58,1.89
1.08,1.59,1.89
1.06,1.59,1.91
1.07,1.57,1.90
1.05,1.61,1.92
1.08,1.56,1.93
1.07,1.57,1.93
1.05,1.57,1.92
1.03,1.56,1.91
1.03,1.57,1.90
1.02,1.56,1.88
1.04,1.56,1.91
1.02,1.52,1.88
1.02,1.56,1.89
1.00,1.56,1.89
1.03,1.57,1.89
1.03,1.58,1.90
1.03,1.56,1.93
1.02,1.56,1.92
1.05,1.57,1.92
1.05,1.57,1.92
1.05,1.56,1.92
1.05,1.57,1.91
1.05,1.55,1.93
1.04,1.55,1.93
1.05,1.56,1.92
1.04,1.56,1.92
1.04,1.54,1.90
1.05,1.54,1.90
1.04,1.54,1.91
1.04,1.52,1.91
1.04,1.52,1.89
1.04,1.54,1.90
1.04,1.53,1.88
1.05,1.52,1.88
1.07,1.50,1.85
1.07,1.51,1.88
1.05,1.52,1.87
1.06,1.50,1.86
1.08,1.51,1.84
1.07,1.52,1.86
1.02,1.52,1.85
1.05,1.51,1.86
1.03,1.51,1.84
1.02,1.52,1.84
1.02,1.51,1.84
1.02,1.52,1.82
1.02,1.53,1.83
1.02,1.53,1.83
1.02,1.53,1.83
1.04,1.53,1.84
1.06,1.55,1.84
1.05,1.55,1.86
1.07,1.56,1.87
1.10,1.57,1.86
1.11,1.57,1.91
1.14,1.53,1.93
1.14,1.54,1.94
1.15,1.52,1.95
1.18,1.52,1.95
1.14,1.53,1.96
1.15,1.53,1.99
1.17,1.52,2.01
1.19,1.50,2.01
1.20,1.50,1.98
1.18,1.50,2.02
1.18,1.51,2.01
1.18,1.48,2.01
1.19,1.47,2.02
1.18,1.45,2.01
1.17,1.44,1.99
1.15,1.43,1.97
1.14,1.43,1.95
1.14,1.41,1.93
1.12,1.41,1.92
1.10,1.41,1.88
1.10,1.41,1.89
1.11,1.42,1.86
1.09,1.43,1.85
1.10,1.41,1.85
1.12,1.39,1.85
1.10,1.42,1.85
1.13,1.38,1.85
1.12,1.38,1.88
1.10,1.35,1.87
1.09,1.37,1.88
1.10,1.35,1.87
1.07,1.35,1.87
1.09,1.34,1.87
1.10,1.31,1.88
1.08,1.32,1.88
1.09,1.31,1.87
1.11,1.31,1.87
1.10,1.32,1.84
1.12,1.31,1.82
1.14,1.31,1.79
1.14,1.32,1.80
1.13,1.32,1.77
1.14,1.32,1.74
1.16,1.34,1.75
1.16,1.33,1.75
1.16,1.34,1.74
1.16,1.35,1.70
1.17,1.33,1.72
1.16,1.31,1.72
1.16,1.33,1.72
1.13,1.31,1.74
1.13,1.30,1.73
1.13,1.29,1.74
1.13,1.29,1.72
1.12,1.29,1.75
1.10,1.30,1.74
1.12,1.31,1.72
1.10,1.30,1.75
1.11,1.31,1.76
1.10,1.32,1.75
1.10,1.33,1.76
1.13,1.35,1.77
1.14,1.35,1.79
1.13,1.35,1.78
1.15,1.36,1.81
1.15,1.37,1.83
1.16,1.38,1.84
1.18,1.38,1.88
1.17,1.38,1.87
1.16,1.41,1.88
1.16,1.39,1.90
1.16,1.41,1.91
1.18,1.41,1.94
1.16,1.42,1.93
1.18,1.42,1.94
1.17,1.40,1.95
1.18,1.41,1.94
1.18,1.40,1.95
1.15,1.42,1.96
1.15,1.38,1.94
1.16,1.39,1.93
1.12,1.42,1.91
1.12,1.42,1.88
1.12,1.43,1.88
1.10,1.44,1.86
1.11,1.43,1.82
1.11,1.44,1.82
1.10,1.45,1.81
1.15,1.47,1.81
1.13,1.48,1.79
1.14,1.49,1.79
1.17,1.48,1.80
1.15,1.48,1.82
1.15,1.46,1.81
1.16,1.43,1.83
1.18,1.46,1.82
1.15,1.45,1.82
1.15,1.46,1.81
1.14,1.46,1.79
1.14,1.46,1.81
1.13,1.46,1.80
1.12,1.48,1.79
1.11,1.48,1.79
1.13,1.47,1.78
1.11,1.48,1.78
1.12,1.48,1.77
1.12,1.49,1.74
1.13,1.50,1.73
1.14,1.49,1.75
1.15,1.50,1.73
1.14,1.52,1.74
1.15,1.52,1.76
1.15,1.52,1.77
1.15,1.51,1.76
1.15,1.51,1.77
1.15,1.51,1.78
1.15,1.51,1.78
1.13,1.48,1.78
1.10,1.50,1.79
1.19,1.44,1.77
1.10,1.45,1.79
1.08,1.48,1.78
1.09,1.46,1.82
1.10,1.47,1.78
1.11,1.47,1.79
1.10,1.48,1.78
1.09,1.49,1.75
1.08,1.51,1.76
1.09,1.51,1.76
1.07,1.54,1.75
1.10,1.54,1.75
1.09,1.55,1.77
1.10,1.55,1.74
1.08,1.56,1.75
1.08,1.58,1.73
1.08,1.58,1.75
1.10,1.59,1.75
1.06,1.60,1.75
1.10,1.54,1.76
1.04,1.57,1.76
1.06,1.55,1.79
1.04,1.56,1.79
1.04,1.56,1.78
1.02,1.54,1.78
1.02,1.56,1.82
1.01,1.54,1.82
1.02,1.54,1.85
1.02,1.54,1.84
1.02,1.56,1.84
1.02,1.55,1.85
1.03,1.56,1.84
1.03,1.58,1.83
1.03,1.57,1.83
1.03,1.57,1.82
1.03,1.59,1.83
1.04,1.59,1.83
1.04,1.58,1.84
1.07,1.58,1.82
1.05,1.58,1.84
1.07,1.60,1.83
1.08,1.58,1.84
1.08,1.57,1.86
1.08,1.57,1.84
1.04,1.56,1.85
1.07,1.59,1.84
1.04,1.54,1.85
1.03,1.58,1.85
1.02,1.59,1.85
1.03,1.58,1.84
1.02,1.58,1.84
1.04,1.58,1.84
1.03,1.59,1.86
1.03,1.60,1.85
1.03,1.59,1.84
1.03,1.61,1.86
1.01,1.61,1.88
0.99,1.62,1.87
1.02,1.60,1.89
1.01,1.60,1.87
1.02,1.58,1.88
0.96,1.58,1.89
0.97,1.62,1.87
0.98,1.62,1.87
0.98,1.62,1.88
0.97,1.61,1.89
0.99,1.61,1.91
1.00,1.62,1.92
0.99,1.59,1.91
0.99,1.61,1.92
1.00,1.60,1.91
0.99,1.59,1.91
0.99,1.59,1.91
0.98,1.59,1.91
0.99,1.59,1.91
0.98,1.61,1.91
0.98,1.61,1.90
0.99,1.60,1.87
0.98,1.59,1.88
0.98,1.59,1.87
0.98,1.60,1.88
0.97,1.58,1.88
0.98,1.60,1.92
0.97,1.59,1.90
0.98,1.61,1.91
0.99,1.61,1.92
1.00,1.59,1.91
1.02,1.58,1.91
1.02,1.58,1.93
0.95,1.55,1.94
0.96,1.54,1.93
0.93,1.56,1.92
0.93,1.55,1.93
0.95,1.54,1.93
0.93,1.54,1.93
0.94,1.54,1.93
0.97,1.55,1.94
0.98,1.56,1.92
0.98,1.54,1.94
1.00,1.57,1.95
1.00,1.55,1.93
1.01,1.54,1.90
1.03,1.56,1.90
1.05,1.56,1.90
1.05,1.55,1.87
1.07,1.56,1.88
1.04,1.56,1.85
1.04,1.56,1.86
1.04,1.57,1.87
1.04,1.58,1.86
1.04,1.58,1.86
1.01,1.57,1.86
1.01,1.55,1.86
0.99,1.56,1.85
1.01,1.54,1.89
0.98,1.56,1.88
1.00,1.54,1.87
0.97,1.56,1.88
0.97,1.52,1.88
0.97,1.52,1.89
0.96,1.55,1.89
0.99,1.53,1.88
0.94,1.53,1.91
0.97,1.55,1.90
0.97,1.56,1.90
0.98,1.54,1.89
0.99,1.54,1.91
0.99,1.54,1.91
1.00,1.53,1.91
0.99,1.52,1.91
1.00,1.51,1.91
1.00,1.50,1.92
1.01,1.51,1.90
0.98,1.51,1.94
0.98,1.50,1.94
0.98,1.50,1.94
0.99,1.50,1.96
0.96,1.56,1.94
0.97,1.43,1.93
0.97,1.46,1.96
0.95,1.48,1.94
0.94,1.47,1.95
0.96,1.46,1.92
0.96,1.48,1.91
0.96,1.46,1.94
0.98,1.49,1.93
0.96,1.46,1.90
0.97,1.49,1.93
0.97,1.49,1.91
0.99,1.51,1.91
0.99,1.53,1.94
1.00,1.51,1.92
0.99,1.46,1.90
1.02,1.49,1.90
1.02,1.47,1.91
0.97,1.49,1.89
0.97,1.50,1.90
1.02,1.46,1.89
1.04,1.48,1.91
1.02,1.46,1.90
1.05,1.44,1.91
1.04,1.43,1.92
1.03,1.45,1.94
1.04,1.43,1.94
1.02,1.49,1.94
1.02,1.45,1.93
1.05,1.43,1.94
1.04,1.42,1.94
1.03,1.44,1.94
1.03,1.43,1.93
1.05,1.43,1.95
1.05,1.44,1.96
1.08,1.44,1.97
1.08,1.44,2.01
1.10,1.45,1.98
1.07,1.46,1.98
1.10,1.44,1.99
1.10,1.45,1.97
1.10,1.44,1.97
1.09,1.43,1.98
1.08,1.45,1.96
1.09,1.45,1.96
1.09,1.45,1.96
1.13,1.44,2.00
1.10,1.44,1.96
1.09,1.43,1.98
1.08,1.42,1.98
1.12,1.39,2.01
1.07,1.41,1.99
1.05,1.40,2.03
1.08,1.38,2.01
1.09,1.37,2.02
1.08,1.37,2.03
1.11,1.37,2.04
1.10,1.36,2.04
1.09,1.34,2.06
1.07,1.35,2.05
1.07,1.35,2.06
1.03,1.36,2.06
1.03,1.35,2.06
1.02,1.37,2.05
0.99,1.36,2.04
1.02,1.37,2.04
0.99,1.35,2.02
1.02,1.37,2.03
0.99,1.36,2.02
0.99,1.35,2.01
0.99,1.35,1.97
1.00,1.33,1.98
1.00,1.35,1.98
0.97,1.32,1.97
0.98,1.32,1.97
0.98,1.31,1.94
0.97,1.32,1.94
1.00,1.31,1.93
1.02,1.34,1.92
1.01,1.32,1.94
1.02,1.30,1.92
1.01,1.42,1.94
1.00,1.32,1.92
1.02,1.32,1.93
1.00,1.35,1.92
0.98,1.34,1.90
1.00,1.35,1.89
1.01,1.34,1.90
0.99,1.36,1.90
1.01,1.35,1.91
1.02,1.35,1.89
0.99,1.35,1.92
1.01,1.37,1.92
0.99,1.36,1.91
1.00,1.35,1.92
1.02,1.34,1.93
1.01,1.34,1.91
1.02,1.34,1.92
1.12,1.34,1.91
1.01,1.31,1.91
1.03,1.32,1.92
1.04,1.32,1.93
1.04,1.31,1.90
1.07,1.30,1.93
1.07,1.32,1.93
1.07,1.30,1.93
1.06,1.35,1.93
1.08,1.30,1.93
1.08,1.34,1.93
1.09,1.32,1.95
1.05,1.32,1.94
1.08,1.33,1.95
1.07,1.34,1.97
1.05,1.34,1.95
1.08,1.35,1.97
1.05,1.32,1.96
1.02,1.34,1.97
1.03,1.34,1.97
1.04,1.35,1.98
1.04,1.32,1.97
1.02,1.34,1.98
1.02,1.32,1.98
1.04,1.31,1.97
1.05,1.33,1.97
1.04,1.32,1.97
1.06,1.33,1.99
1.07,1.34,1.98
1.06,1.35,1.96
1.05,1.34,1.95
1.09,1.31,1.96
1.08,1.31,1.95
1.07,1.32,1.92
1.07,1.32,1.94
1.05,1.34,1.92
1.07,1.33,1.94
1.07,1.34,1.91
1.10,1.34,1.91
1.10,1.36,1.92
1.10,1.32,1.94
1.10,1.37,1.93
1.09,1.36,1.94
1.10,1.32,1.93
1.09,1.35,1.93
1.08,1.35,1.93
1.10,1.34,1.94
1.10,1.34,1.94
1.10,1.35,1.95
1.10,1.34,1.95
1.12,1.35,1.95
1.12,1.36,1.96
1.09,1.34,1.95
1.10,1.34,1.94
1.12,1.34,1.95
1.11,1.34,1.94
1.13,1.32,1.96
1.11,1.33,1.96
1.10,1.33,1.96
1.13,1.32,1.95
1.13,1.30,1.95
1.12,1.34,1.96
1.14,1.34,1.97
1.14,1.34,1.95
1.13,1.32,1.94
1.12,1.32,1.96
1.12,1.32,1.96
1.13,1.34,1.93
1.13,1.30,1.95
1.13,1.33,1.96
1.13,1.33,1.97
1.13,1.32,1.97
1.13,1.32,1.97
1.11,1.33,1.97
1.12,1.33,1.96
1.10,1.30,1.96
1.11,1.30,1.96
1.10,1.30,1.94
1.12,1.29,1.95
1.13,1.29,1.96
1.14,1.28,1.96
1.14,1.31,1.95
1.14,1.30,1.93
1.12,1.29,1.94
1.12,1.30,1.94
1.12,1.30,1.95
1.12,1.30,1.95
1.12,1.32,1.95
1.12,1.31,1.94
1.13,1.33,1.95
1.13,1.31,1.94
1.14,1.32,1.92
1.15,1.32,1.94
1.15,1.32,1.96
1.14,1.34,1.96
1.14,1.31,1.95
1.16,1.34,1.95
1.15,1.34,1.95
1.15,1.33,1.93
1.16,1.32,1.94
1.16,1.34,1.92
1.16,1.30,1.91
1.18,1.29,1.92
1.17,1.29,1.90
1.16,1.29,1.93
1.17,1.28,1.92
1.15,1.29,1.93
1.17,1.28,1.93
1.17,1.28,1.91
1.17,1.28,1.94
1.17,1.29,1.94
1.17,1.30,1.94
1.16,1.29,1.93
1.16,1.31,1.95
1.16,1.33,1.94
1.15,1.34,1.95
1.16,1.30,1.92
1.15,1.35,1.93
1.16,1.36,1.94
1.16,1.31,1.93
1.16,1.32,1.93
1.15,1.31,1.92
1.15,1.30,1.91
1.13,1.32,1.91
1.13,1.30,1.90
1.14,1.29,1.90
1.13,1.30,1.90
1.14,1.29,1.88
1.12,1.29,1.90
1.14,1.29,1.90
1.15,1.29,1.90
1.12,1.28,1.90
1.15,1.33,1.93
1.14,1.31,1.93
1.13,1.31,1.94
1.13,1.31,1.94
1.14,1.31,1.94
1.16,1.30,1.94
1.15,1.28,1.94
1.14,1.31,1.94
1.15,1.32,1.94
1.15,1.32,1.93
1.14,1.31,1.93
1.12,1.31,1.93
1.13,1.30,1.92
1.10,1.29,1.94
1.13,1.32,1.93
1.11,1.30,1.93
1.13,1.31,1.94
1.12,1.30,1.94
1.12,1.34,1.94
1.13,1.30,1.95
1.13,1.29,1.94
1.14,1.29,1.94
1.12,1.30,1.94
1.13,1.28,1.96
1.14,1.29,1.95
1.14,1.28,1.97
1.16,1.32,1.97
1.17,1.28,1.98
1.15,1.31,1.96
1.17,1.30,1.97
1.20,1.31,1.97
1.16,1.29,1.99
1.16,1.29,1.98
1.16,1.29,1.99
1.16,1.29,1.99
1.18,1.29,1.98
1.16,1.28,1.97
1.15,1.27,1.97
1.15,1.26,1.98
1.15,1.28,1.99
1.14,1.28,2.00
1.16,1.26,1.98
1.16,1.29,2.00
1.17,1.30,1.97
1.15,1.32,1.99
1.15,1.29,1.97
1.13,1.29,1.96
1.11,1.30,1.98
1.13,1.28,1.96
1.13,1.31,1.97
1.09,1.28,1.97
1.07,1.29,1.98
1.10,1.27,1.99
1.13,1.26,1.98
1.14,1.25,1.98
1.13,1.25,1.99
1.13,1.23,2.00
1.15,1.23,2.01
1.13,1.25,2.01
1.13,1.25,2.00
1.15,1.24,2.00
1.15,1.25,1.99
1.15,1.26,1.99
1.14,1.26,1.97
1.13,1.26,2.01
1.15,1.27,1.94
1.13,1.26,1.96
1.12,1.28,1.98
1.12,1.26,1.95
1.12,1.26,1.94
1.10,1.28,1.96
1.11,1.30,1.94
1.08,1.29,1.94
1.09,1.26,1.93
1.08,1.27,1.94
1.06,1.27,1.94
1.05,1.25,1.96
1.03,1.28,1.95
1.05,1.27,1.94
1.07,1.25,1.94
1.02,1.26,1.95
1.05,1.29,1.95
1.07,1.28,1.96
1.08,1.27,1.94
1.07,1.26,1.95
1.09,1.25,1.95
1.07,1.23,1.94
1.07,1.23,1.95
1.09,1.25,1.96
1.06,1.24,1.97
1.10,1.24,1.94
1.09,1.24,1.96
1.08,1.25,1.93
1.12,1.22,1.94
1.11,1.21,1.96
1.10,1.23,1.95
1.10,1.22,1.95
1.07,1.24,1.95
1.09,1.22,1.94
1.09,1.24,1.95
1.09,1.25,1.94
1.11,1.22,1.94
1.10,1.22,1.95
1.08,1.24,1.94
1.10,1.21,1.94
1.08,1.21,1.94
1.10,1.22,1.95
1.09,1.22,1.94
1.09,1.22,1.94
1.09,1.23,1.95
1.09,1.24,1.94
1.07,1.21,1.93
1.07,1.23,1.94
1.05,1.22,1.94
1.05,1.21,1.97
1.06,1.24,1.95
1.04,1.23,1.96
1.06,1.23,1.94
1.06,1.21,1.97
1.07,1.23,1.94
1.05,1.23,1.96
1.07,1.22,1.97
1.07,1.23,1.95
1.08,1.24,1.97
1.08,1.24,1.96
1.07,1.24,1.96
1.07,1.22,1.97
1.08,1.23,1.97
1.08,1.23,1.96
1.06,1.23,1.96
1.07,1.21,1.97
1.08,1.24,1.96
1.06,1.23,1.96
1.08,1.24,1.96
1.09,1.23,1.98
1.08,1.22,1.97
1.09,1.25,1.97
1.09,1.23,1.98
1.08,1.23,1.97
1.12,1.22,1.98
1.10,1.24,1.97
1.11,1.24,1.98
1.07,1.24,1.98
1.08,1.24,1.98
1.07,1.24,1.97
1.08,1.24,1.97
1.06,1.25,1.98
1.07,1.26,1.97
1.08,1.25,1.95
1.07,1.23,1.96
1.08,1.25,1.95
1.08,1.23,1.96
1.06,1.25,1.96
1.08,1.24,1.95
1.10,1.22,1.97
1.09,1.23,1.94
1.08,1.21,1.95
1.10,1.21,1.94
1.09,1.24,1.96
1.09,1.22,1.95
1.09,1.21,1.94
1.08,1.23,1.96
1.07,1.23,1.95
1.05,1.23,1.94
1.06,1.22,1.94
1.07,1.22,1.94
1.07,1.23,1.93
1.09,1.24,1.93
1.09,1.24,1.95
1.10,1.23,1.95
1.10,1.23,1.94
1.10,1.22,1.94
1.08,1.23,1.93
1.11,1.23,1.95
1.12,1.23,1.95
1.13,1.22,1.96
1.12,1.24,1.96
1.09,1.23,1.96
1.11,1.23,1.94
1.08,1.23,1.97
1.07,1.23,1.97
1.08,1.23,1.97
1.10,1.22,1.97
1.10,1.22,1.97
1.09,1.23,1.98
1.12,1.22,1.96
1.09,1.23,1.97
1.08,1.20,1.96
1.09,1.24,1.95
1.09,1.22,1.96
1.09,1.23,1.94
1.08,1.25,1.95
1.10,1.25,1.95
1.10,1.21,1.94
1.10,1.25,1.96
1.10,1.23,1.95
1.11,1.22,1.95
1.09,1.22,1.95
1.10,1.24,1.96
1.10,1.24,1.93
1.11,1.24,1.96
1.10,1.25,1.96
1.09,1.24,1.96
1.09,1.24,1.97
1.08,1.25,1.96
1.08,1.23,1.96
1.08,1.23,1.97
1.07,1.25,1.96
1.09,1.23,1.97
1.09,1.25,1.95
1.08,1.24,1.95
1.08,1.24,1.96
1.07,1.25,1.95
1.08,1.25,1.96
1.09,1.24,1.97
1.10,1.26,1.96
1.10,1.26,1.96
1.10,1.24,1.96
1.10,1.25,1.97
1.08,1.28,1.97
1.11,1.26,1.98
1.11,1.25,1.97
1.10,1.25,1.97
1.12,1.25,1.98
1.11,1.28,1.95
1.10,1.25,1.97
1.12,1.29,1.97
1.13,1.25,1.97
1.11,1.26,1.96
1.13,1.28,1.98
1.13,1.28,1.98
1.12,1.28,1.98
1.12,1.28,1.97
1.10,1.26,1.96
1.11,1.28,1.95
1.11,1.24,1.94
1.10,1.26,1.97
1.10,1.26,1.97
1.10,1.26,1.95
1.11,1.26,1.98
1.12,1.27,1.97
1.12,1.27,1.97
1.11,1.27,1.95
1.12,1.29,1.95
1.14,1.29,1.94
1.10,1.28,1.94
1.11,1.28,1.96
1.11,1.28,1.93
1.09,1.28,1.92
