1.24,1.60,1.82
1.22,1.62,1.80
1.20,1.62,1.78
1.20,1.62,1.78
1.21,1.62,1.78
1.20,1.63,1.78
1.17,1.62,1.77
1.16,1.63,1.76
1.17,1.63,1.75
1.16,1.63,1.76
1.14,1.63,1.75
1.15,1.63,1.73
1.16,1.66,1.73
1.17,1.64,1.73
1.18,1.66,1.73
1.18,1.66,1.73
1.19,1.66,1.73
1.16,1.66,1.73
1.18,1.67,1.72
1.18,1.69,1.71
1.16,1.67,1.72
1.16,1.69,1.72
1.15,1.68,1.72
1.16,1.68,1.70
1.14,1.68,1.70
1.17,1.67,1.72
1.18,1.65,1.70
1.18,1.66,1.69
1.14,1.66,1.69
1.16,1.66,1.70
1.15,1.63,1.69
1.16,1.64,1.72
1.17,1.65,1.73
1.15,1.65,1.71
1.15,1.64,1.69
1.13,1.62,1.70
1.14,1.61,1.72
1.13,1.63,1.72
1.13,1.64,1.72
1.13,1.62,1.71
1.12,1.62,1.70
1.11,1.63,1.70
1.12,1.61,1.72
1.16,1.62,1.75
1.13,1.63,1.72
1.11,1.59,1.73
1.13,1.62,1.73
1.15,1.63,1.71
1.14,1.58,1.71
1.14,1.61,1.74
1.15,1.61,1.74
1.14,1.59,1.73
1.15,1.59,1.73
1.13,1.61,1.75
1.13,1.61,1.75
1.12,1.59,1.75
1.12,1.60,1.74
1.09,1.59,1.75
1.10,1.59,1.73
1.07,1.60,1.73
1.07,1.62,1.73
1.09,1.63,1.73
1.07,1.61,1.74
1.07,1.61,1.73
1.07,1.61,1.74
1.04,1.61,1.74
1.05,1.64,1.75
1.05,1.62,1.76
1.05,1.62,1.76
1.06,1.62,1.76
1.08,1.61,1.75
1.05,1.60,1.79
1.06,1.62,1.77
1.07,1.59,1.76
1.06,1.58,1.77
1.05,1.59,1.76
1.05,1.57,1.76
1.05,1.59,1.74
1.04,1.59,1.76
1.05,1.59,1.74
1.08,1.58,1.75
1.07,1.61,1.75
1.09,1.63,1.73
1.11,1.61,1.73
1.09,1.63,1.74
1.11,1.60,1.75
1.20,1.64,1.74
1.11,1.61,1.74
1.15,1.60,1.73
1.18,1.61,1.73
1.16,1.61,1.74
1.18,1.60,1.74
1.20,1.63,1.72
1.18,1.62,1.71
1.17,1.61,1.71
1.21,1.62,1.71
1.20,1.63,1.69
1.20,1.63,1.68
1.20,1.65,1.68
1.23,1.67,1.70
1.22,1.66,1.67
1.22,1.68,1.70
1.22,1.69,1.69
1.21,1.72,1.68
1.22,1.72,1.71
1.19,1.72,1.69
1.20,1.71,1.72
1.19,1.70,1.72
1.18,1.74,1.73
1.16,1.73,1.70
1.16,1.74,1.72
1.14,1.74,1.71
1.13,1.72,1.72
1.15,1.72,1.72
1.13,1.70,1.74
1.13,1.72,1.74
1.14,1.70,1.74
1.13,1.68,1.72
1.10,1.68,1.73
1.10,1.59,1.73
1.08,1.69,1.72
1.14,1.65,1.73
1.13,1.64,1.74
1.15,1.62,1.74
1.16,1.64,1.74
1.16,1.63,1.75
1.14,1.61,1.73
1.18,1.63,1.73
1.16,1.62,1.75
1.18,1.63,1.71
1.20,1.63,1.71
1.21,1.64,1.74
1.22,1.63,1.73
1.22,1.64,1.73
1.20,1.65,1.73
1.20,1.69,1.75
1.21,1.69,1.76
1.19,1.68,1.75
1.19,1.68,1.77
1.20,1.68,1.77
1.19,1.68,1.74
1.19,1.68,1.75
1.19,1.70,1.77
1.19,1.69,1.76
1.19,1.70,1.77
1.17,1.71,1.77
1.15,1.69,1.75
1.19,1.71,1.75
1.20,1.71,1.74
1.16,1.71,1.74
1.16,1.71,1.73
1.17,1.72,1.72
1.17,1.72,1.73
1.18,1.71,1.72
1.19,1.71,1.72
1.17,1.72,1.70
1.19,1.72,1.71
1.20,1.71,1.72
1.14,1.70,1.72
1.18,1.70,1.72
1.19,1.71,1.72
1.17,1.74,1.69
1.19,1.65,1.67
1.15,1.74,1.68
1.15,1.72,1.65
1.19,1.72,1.68
1.14,1.74,1.70
1.16,1.72,1.68
1.16,1.72,1.68
1.18,1.73,1.67
1.15,1.75,1.68
1.14,1.74,1.67
1.15,1.72,1.68
1.12,1.71,1.68
1.12,1.74,1.70
1.12,1.68,1.72
1.13,1.71,1.72
1.09,1.71,1.73
1.20,1.76,1.73
1.04,1.72,1.74
1.08,1.66,1.72
1.10,1.71,1.76
1.06,1.69,1.74
1.03,1.65,1.74
1.09,1.65,1.72
1.07,1.69,1.73
1.06,1.65,1.70
1.08,1.66,1.73
1.05,1.66,1.71
1.05,1.66,1.70
1.04,1.68,1.71
1.05,1.69,1.72
1.09,1.75,1.69
1.07,1.72,1.68
1.11,1.77,1.70
1.03,1.74,1.69
1.06,1.72,1.68
1.04,1.71,1.72
1.02,1.69,1.72
1.02,1.70,1.76
1.01,1.69,1.74
1.03,1.69,1.74
0.97,1.67,1.71
0.96,1.68,1.72
0.97,1.64,1.72
0.93,1.66,1.70
0.96,1.65,1.72
0.98,1.64,1.76
1.00,1.62,1.72
0.99,1.66,1.74
1.03,1.59,1.75
1.03,1.63,1.74
1.01,1.63,1.74
1.03,1.62,1.74
1.05,1.61,1.72
1.03,1.59,1.71
1.01,1.59,1.72
0.97,1.61,1.72
1.01,1.64,1.73
0.96,1.64,1.75
0.96,1.67,1.75
0.92,1.68,1.77
0.96,1.65,1.80
0.88,1.72,1.81
0.91,1.71,1.82
0.93,1.70,1.82
0.88,1.69,1.82
0.87,1.77,1.85
0.92,1.75,1.85
0.88,1.72,1.85
0.93,1.69,1.86
0.91,1.65,1.88
0.94,1.69,1.88
0.98,1.66,1.89
1.00,1.63,1.90
1.04,1.62,1.91
1.03,1.62,1.92
1.03,1.57,1.91
1.06,1.57,1.91
1.03,1.53,1.92
1.06,1.51,1.92
1.03,1.53,1.92
1.04,1.49,1.91
1.06,1.49,1.92
1.04,1.50,1.89
1.02,1.50,1.88
1.00,1.49,1.89
0.99,1.50,1.89
0.96,1.52,1.86
0.97,1.54,1.84
0.99,1.51,1.83
0.99,1.52,1.82
1.01,1.54,1.83
0.98,1.53,1.81
0.98,1.55,1.82
1.01,1.55,1.82
1.01,1.56,1.81
0.99,1.56,1.81
0.99,1.54,1.79
0.99,1.55,1.82
1.02,1.55,1.83
1.01,1.55,1.85
1.01,1.54,1.82
1.03,1.53,1.84
1.03,1.51,1.85
1.01,1.52,1.86
1.01,1.50,1.88
1.01,1.51,1.90
1.03,1.50,1.91
1.00,1.50,1.89
1.02,1.52,1.93
1.02,1.54,1.92
1.03,1.52,1.93
1.04,1.51,1.93
1.05,1.52,1.95
1.07,1.51,1.95
1.07,1.50,1.94
1.10,1.51,1.92
1.10,1.50,1.95
1.12,1.52,1.95
1.12,1.51,1.95
1.09,1.49,1.90
1.11,1.49,1.91
1.10,1.51,1.89
1.09,1.49,1.88
1.11,1.51,1.89
1.12,1.49,1.87
1.11,1.48,1.87
1.11,1.50,1.86
1.10,1.51,1.86
1.12,1.50,1.87
1.12,1.50,1.86
1.13,1.50,1.86
1.13,1.52,1.85
1.11,1.50,1.86
1.11,1.48,1.87
1.12,1.48,1.86
1.13,1.51,1.87
1.12,1.49,1.86
1.12,1.51,1.87
1.12,1.50,1.89
1.14,1.50,1.87
1.13,1.52,1.91
1.16,1.51,1.92
1.16,1.52,1.94
1.16,1.50,1.94
1.14,1.51,1.96
1.15,1.51,1.95
1.15,1.50,1.96
1.15,1.52,1.98
1.14,1.50,1.98
1.14,1.50,1.98
1.14,1.49,1.99
1.13,1.51,1.99
1.14,1.49,1.99
1.10,1.46,2.01
1.10,1.48,2.01
1.09,1.49,2.01
1.08,1.47,2.00
1.07,1.47,1.99
1.06,1.46,2.03
1.06,1.46,2.01
1.04,1.46,1.99
1.04,1.45,1.98
1.03,1.44,1.95
1.03,1.45,1.95
1.00,1.45,1.91
1.01,1.46,1.91
1.00,1.46,1.90
1.03,1.47,1.91
1.02,1.48,1.88
1.01,1.45,1.88
1.04,1.50,1.85
1.02,1.45,1.85
1.02,1.46,1.86
1.03,1.45,1.85
1.03,1.47,1.84
1.03,1.48,1.83
1.04,1.45,1.83
1.03,1.47,1.84
1.04,1.49,1.83
1.07,1.46,1.82
1.08,1.48,1.82
1.09,1.48,1.84
1.10,1.47,1.84
1.12,1.52,1.83
1.14,1.54,1.85
1.18,1.54,1.89
1.17,1.57,1.92
1.21,1.57,1.97
1.25,1.56,2.01
1.26,1.55,2.05
1.27,1.52,2.11
1.27,1.44,2.16
1.27,1.43,2.21
1.28,1.37,2.17
1.26,1.36,2.18
1.24,1.30,2.18
1.22,1.27,2.17
1.19,1.24,2.14
1.20,1.22,2.07
1.18,1.22,2.05
1.16,1.22,2.01
1.18,1.22,1.95
1.16,1.23,1.92
1.16,1.25,1.85
1.15,1.25,1.83
1.16,1.28,1.77
1.14,1.29,1.74
1.12,1.35,1.71
1.11,1.35,1.66
1.10,1.37,1.68
1.13,1.38,1.69
1.13,1.39,1.69
1.13,1.37,1.69
1.12,1.38,1.73
1.14,1.36,1.74
1.16,1.36,1.79
1.18,1.34,1.82
1.20,1.31,1.84
1.19,1.33,1.89
1.22,1.28,1.92
1.24,1.28,1.94
1.27,1.28,1.96
1.28,1.23,1.97
1.28,1.24,1.96
1.27,1.23,1.97
1.26,1.24,1.98
1.27,1.24,1.96
1.27,1.24,1.93
1.24,1.27,1.94
1.25,1.27,1.90
1.25,1.29,1.91
1.24,1.31,1.87
1.23,1.28,1.84
1.23,1.29,1.82
1.22,1.31,1.81
1.24,1.31,1.77
1.21,1.34,1.75
1.20,1.32,1.75
1.20,1.30,1.73
1.22,1.33,1.75
1.21,1.35,1.76
1.20,1.34,1.74
1.22,1.34,1.78
1.21,1.34,1.76
1.22,1.33,1.77
1.22,1.32,1.79
1.22,1.32,1.80
1.20,1.34,1.82
1.19,1.34,1.84
1.24,1.35,1.85
1.21,1.34,1.88
1.24,1.33,1.90
1.23,1.34,1.90
1.22,1.36,1.93
1.21,1.30,1.94
1.25,1.35,1.93
1.20,1.34,1.95
1.20,1.34,1.95
1.20,1.33,1.94
1.20,1.33,1.92
1.19,1.31,1.93
1.17,1.33,1.90
1.16,1.31,1.88
1.18,1.29,1.88
1.15,1.30,1.86
1.15,1.31,1.84
1.14,1.32,1.83
1.14,1.33,1.82
1.14,1.34,1.79
1.14,1.33,1.81
1.14,1.35,1.77
1.15,1.36,1.77
1.14,1.36,1.75
1.12,1.37,1.76
1.12,1.39,1.75
1.12,1.35,1.74
1.11,1.37,1.73
1.09,1.35,1.74
1.07,1.35,1.72
1.07,1.36,1.72
1.05,1.34,1.71
1.01,1.35,1.70
1.01,1.36,1.73
0.99,1.32,1.71
1.03,1.35,1.72
1.02,1.34,1.75
1.01,1.33,1.76
1.02,1.35,1.77
1.08,1.35,1.77
1.05,1.36,1.77
1.06,1.35,1.78
1.08,1.34,1.77
1.08,1.35,1.76
1.07,1.34,1.76
1.07,1.31,1.74
1.10,1.38,1.78
1.12,1.40,1.77
1.09,1.35,1.76
1.09,1.38,1.73
1.09,1.36,1.75
1.06,1.35,1.74
1.10,1.31,1.74
1.09,1.33,1.74
1.08,1.36,1.75
1.08,1.35,1.76
1.08,1.38,1.76
1.12,1.38,1.77
1.11,1.42,1.76
1.08,1.40,1.76
1.12,1.44,1.75
1.18,1.49,1.78
0.58,1.21,1.37
1.12,1.41,1.78
1.16,1.44,1.81
1.14,1.45,1.83
1.14,1.41,1.83
1.17,1.43,1.86
1.18,1.38,1.89
1.14,1.33,1.88
1.14,1.29,1.88
1.18,1.30,1.93
1.20,1.32,1.91
1.22,1.31,1.93
1.24,1.28,1.95
1.22,1.30,1.93
1.20,1.28,1.93
1.24,1.27,1.96
1.24,1.30,1.93
1.24,1.32,1.96
1.23,1.35,1.94
1.22,1.34,1.94
1.22,1.38,1.95
1.26,1.38,1.94
1.24,1.42,1.95
1.22,1.41,1.95
1.22,1.42,1.93
1.25,1.41,1.95
1.24,1.43,1.94
1.22,1.37,1.92
1.22,1.38,1.93
1.21,1.38,1.92
1.17,1.34,1.92
1.11,1.37,1.96
1.12,1.29,1.94
1.14,1.26,1.94
1.19,1.23,1.95
1.16,1.25,2.02
1.15,1.23,2.02
1.18,1.24,2.02
1.13,1.25,2.05
1.13,1.26,2.06
1.14,1.28,2.09
1.14,1.27,2.10
1.10,1.29,2.10
1.04,1.31,2.11
1.05,1.29,2.09
1.01,1.32,2.07
1.00,1.32,2.06
0.98,1.32,2.04
0.97,1.31,2.02
1.00,1.33,1.99
1.01,1.28,1.97
0.99,1.30,1.97
0.97,1.26,1.98
0.98,1.25,1.95
1.03,1.22,1.95
0.93,1.31,1.96
1.02,1.24,1.97
0.99,1.28,2.00
1.00,1.29,2.00
1.03,1.31,2.00
1.03,1.32,2.05
1.05,1.29,2.03
1.07,1.31,2.01
1.03,1.21,1.98
1.11,1.29,2.01
1.02,1.28,2.00
1.00,1.25,1.96
1.02,1.21,1.97
1.07,1.24,1.96
1.07,1.26,1.93
0.98,1.26,1.95
1.05,1.24,1.97
1.04,1.23,1.97
1.00,1.24,2.00
1.03,1.12,1.96
1.10,1.21,2.02
1.05,1.17,2.01
1.06,1.16,2.02
1.08,1.14,2.02
1.08,1.13,2.06
1.12,1.11,2.03
1.10,1.14,2.06
1.12,1.10,2.09
1.13,1.09,2.07
1.13,1.10,2.08
1.13,1.10,2.09
1.10,1.10,2.09
1.13,1.09,2.11
1.11,1.13,2.12
1.10,1.09,2.11
1.13,1.08,2.11
1.12,1.08,2.09
1.09,1.09,2.07
1.07,1.08,2.07
1.04,1.08,2.06
1.03,1.08,2.06
1.03,1.09,2.05
1.00,1.08,2.04
1.01,1.10,2.03
0.95,1.10,2.02
0.99,1.08,2.02
0.97,1.07,2.03
0.98,1.08,2.05
0.96,1.08,2.05
0.95,1.08,2.05
0.95,1.07,2.03
0.95,1.08,2.03
0.97,1.06,2.02
0.97,1.04,2.02
0.98,1.06,2.02
0.97,1.07,2.03
0.97,1.03,2.02
0.96,1.04,2.02
0.96,1.06,1.99
0.96,1.04,2.00
0.74,1.02,1.91
0.95,0.99,1.98
0.92,1.01,1.95
0.63,1.02,1.51
0.98,1.02,3.01
0.90,0.83,1.86
0.98,1.01,2.03
0.91,1.02,2.04
0.94,0.98,2.05
1.42,0.57,0.94
0.93,0.97,2.01
0.95,1.01,2.08
0.95,1.00,2.09
0.94,0.97,2.09
0.91,0.97,2.09
0.96,1.00,2.10
0.95,1.01,2.09
0.96,0.97,2.10
0.97,0.99,2.09
0.96,1.03,2.09
0.97,1.01,2.09
0.95,1.01,2.11
0.95,1.02,2.09
0.93,1.03,2.11
0.94,1.02,2.11
0.96,1.03,2.12
0.99,1.04,2.14
0.98,1.05,2.11
0.96,1.05,2.14
0.96,1.03,2.12
0.96,1.05,2.13
0.99,1.06,2.12
0.93,1.10,2.10
0.92,1.08,2.10
0.95,1.10,2.09
0.93,1.09,2.10
0.91,1.10,2.09
0.91,1.10,2.08
0.88,1.11,2.08
0.88,1.10,2.06
0.88,1.09,2.06
0.91,1.11,2.06
0.94,1.07,2.06
0.92,1.06,2.07
0.92,1.10,2.07
0.93,1.09,2.07
0.92,1.06,2.06
0.92,1.09,2.08
0.91,1.11,2.05
0.90,1.09,2.03
0.92,1.11,2.07
0.89,1.10,2.06
0.90,1.09,2.01
0.91,1.12,2.03
0.91,1.14,2.03
0.90,1.14,2.03
0.90,1.12,2.02
0.91,1.11,2.02
0.90,1.14,2.02
0.91,1.12,2.02
0.91,1.10,1.99
0.91,1.10,2.04
0.90,1.08,2.02
0.90,1.12,2.03
0.89,1.09,2.02
0.91,1.10,2.01
0.93,1.07,2.03
0.88,1.15,2.03
0.89,1.11,2.02
0.95,1.14,2.02
0.96,1.14,2.03
0.97,1.15,2.02
0.96,1.16,2.03
0.97,1.15,2.01
0.97,1.16,2.03
0.96,1.13,2.04
0.99,1.12,2.04
0.98,1.12,2.06
0.98,1.12,2.05
0.99,1.11,2.06
1.01,1.11,2.06
1.01,1.12,2.05
1.02,1.11,2.06
1.02,1.11,2.07
0.99,1.09,2.05
0.99,1.10,2.06
1.01,1.09,2.03
1.03,1.11,2.03
1.02,1.08,2.06
1.02,1.08,2.04
1.05,1.11,2.05
1.05,1.07,2.05
1.03,1.09,2.07
1.07,1.12,2.09
1.08,1.11,2.09
1.07,1.15,2.09
1.08,1.14,2.09
1.07,1.16,2.10
1.07,1.13,2.08
1.07,1.11,2.08
1.07,1.19,2.09
1.03,1.18,2.08
1.05,1.19,2.07
1.04,1.17,2.08
1.03,1.20,2.05
1.02,1.18,2.04
1.04,1.17,2.03
1.03,1.18,2.04
1.05,1.17,2.03
1.03,1.17,2.01
1.05,1.15,2.02
1.03,1.16,2.02
1.03,1.14,2.01
1.04,1.16,1.99
1.02,1.16,1.98
1.03,1.16,1.99
1.03,1.15,1.99
1.02,1.15,1.95
1.04,1.16,1.96
1.04,1.15,1.97
1.04,1.15,1.97
1.05,1.14,1.99
1.04,1.15,1.99
1.08,1.14,1.99
1.05,1.16,1.97
1.07,1.17,1.98
1.05,1.16,1.97
1.04,1.17,1.98
1.04,1.17,1.99
1.05,1.17,1.95
1.01,1.16,1.98
1.01,1.17,1.99
1.02,1.16,1.97
1.03,1.14,1.97
1.01,1.16,1.98
1.01,1.16,1.98
1.02,1.15,2.01
1.02,1.16,1.98
1.02,1.16,1.98
1.06,1.16,1.97
1.05,1.16,1.98
1.04,1.17,2.01
1.04,1.16,1.99
1.03,1.16,2.02
1.03,1.17,1.97
1.04,1.16,2.00
1.04,1.18,2.00
1.05,1.15,1.98
1.03,1.15,1.99
1.01,1.15,1.98
1.01,1.15,1.99
1.00,1.16,2.02
1.01,1.16,1.99
1.01,1.17,1.97
0.98,1.17,1.97
1.01,1.16,1.94
1.03,1.16,1.95
0.99,1.17,1.97
1.02,1.15,1.97
0.99,1.14,1.99
1.00,1.16,1.97
1.01,1.17,1.96
1.01,1.15,1.98
1.01,1.16,1.99
1.01,1.16,2.01
1.02,1.14,2.00
1.05,1.17,2.01
1.09,1.18,2.00
1.04,1.18,1.98
0.99,1.18,1.98
1.06,1.12,2.00
0.97,1.23,1.95
0.97,1.19,1.95
0.98,1.17,1.95
1.00,1.19,1.97
1.01,1.19,1.94
1.01,1.20,1.93
0.99,1.20,1.99
0.99,1.20,1.96
0.98,1.19,1.95
0.98,1.19,1.93
0.97,1.21,1.96
1.01,1.19,1.95
0.98,1.18,1.97
0.99,1.17,1.96
0.98,1.19,1.98
0.99,1.17,1.95
0.99,1.17,1.95
1.02,1.17,1.99
1.00,1.17,1.99
1.02,1.17,1.98
1.00,1.19,1.99
0.99,1.19,1.99
0.99,1.18,2.01
0.97,1.17,1.99
1.00,1.19,1.97
1.01,1.19,1.99
1.01,1.19,1.99
0.98,1.19,1.98
0.98,1.21,1.96
0.98,1.19,1.97
0.99,1.20,1.96
1.00,1.21,1.97
0.99,1.18,1.97
0.98,1.18,1.96
0.96,1.18,1.96
0.98,1.19,1.96
0.97,1.18,1.97
0.98,1.17,1.96
0.99,1.15,1.96
0.99,1.17,1.96
0.98,1.20,1.96
0.95,1.19,1.93
0.97,1.21,1.94
0.95,1.20,1.95
0.96,1.22,1.93
0.94,1.21,1.93
0.96,1.20,1.92
0.95,1.21,1.90
0.96,1.21,1.89
0.93,1.20,1.89
0.92,1.22,1.88
0.92,1.19,1.88
0.94,1.22,1.89
0.95,1.23,1.87
0.91,1.23,1.89
0.91,1.22,1.86
0.87,1.23,1.83
0.85,1.28,1.83
0.90,1.30,1.87
0.99,1.32,1.89
0.86,1.31,1.93
0.85,1.33,1.92
0.86,1.35,1.91
0.84,1.32,1.90
0.85,1.31,1.91
0.86,1.26,1.91
0.80,1.37,1.81
0.88,0.94,2.34
1.19,0.84,2.61
1.16,0.77,2.65
1.15,0.91,2.55
1.16,1.02,2.54
1.25,1.05,2.65
1.21,0.95,2.61
0.98,1.03,2.54
0.94,1.09,2.55
0.96,1.19,2.51
0.96,1.18,2.47
0.78,1.31,2.35
0.62,1.32,2.25
0.62,1.33,2.18
0.60,1.32,2.08
0.65,1.32,2.04
0.72,1.30,1.92
0.74,1.23,1.92
0.76,1.26,2.02
0.74,1.28,2.03
0.80,1.25,2.06
0.87,1.29,2.10
0.82,1.30,2.05
0.78,1.31,2.05
0.79,1.34,2.06
0.80,1.39,2.04
0.77,1.35,2.04
0.78,1.33,2.04
0.80,1.39,2.05
0.72,1.40,2.07
0.78,1.39,2.09
0.76,1.42,2.09
0.73,1.40,2.09
0.72,1.38,2.09
0.74,1.39,2.09
0.72,1.40,2.09
0.69,1.41,2.07
0.70,1.40,2.05
0.70,1.39,2.03
0.72,1.39,2.01
0.74,1.40,2.00
0.75,1.38,1.97
0.76,1.39,1.96
0.78,1.37,1.95
0.79,1.38,1.92
0.80,1.38,1.89
0.79,1.41,1.88
0.80,1.41,1.88
0.81,1.41,1.87
0.80,1.35,1.84
0.87,1.40,1.82
0.86,1.36,1.81
0.86,1.38,1.82
0.87,1.38,1.81
0.88,1.38,1.81
0.86,1.38,1.80
0.90,1.37,1.83
0.90,1.35,1.83
0.92,1.36,1.83
0.90,1.34,1.82
0.90,1.32,1.82
0.93,1.30,1.83
0.93,1.31,1.81
0.97,1.28,1.79
0.97,1.26,1.80
0.99,1.25,1.78
0.99,1.24,1.78
1.02,1.23,1.77
1.00,1.22,1.77
0.99,1.22,1.76
0.98,1.20,1.76
1.01,1.18,1.77
0.99,1.19,1.75
0.98,1.17,1.78
1.07,1.18,1.81
1.02,1.15,1.81
1.05,1.13,1.81
1.04,1.09,1.78
1.04,1.13,1.79
1.03,1.11,1.77
1.08,1.10,1.77
1.09,1.09,1.76
1.07,1.05,1.76
1.10,1.03,1.76
1.09,1.05,1.74
1.15,1.04,1.76
1.16,1.02,1.80
1.18,1.01,1.82
1.14,0.98,1.82
1.16,0.96,1.85
1.15,0.96,1.86
1.15,0.97,1.87
1.15,0.89,1.88
1.12,0.89,1.89
1.12,0.86,1.88
1.10,0.87,1.89
1.07,0.87,1.91
1.07,0.83,1.89
1.07,0.85,1.91
1.07,0.81,1.90
1.10,0.81,1.87
1.08,0.84,1.87
1.10,0.82,1.86
1.12,0.83,1.88
1.15,0.84,1.85
1.14,0.86,1.85
1.15,0.85,1.85
1.15,0.83,1.85
1.12,0.84,1.84
1.13,0.86,1.83
1.13,0.88,1.84
1.07,0.90,1.86
1.04,0.86,1.84
1.07,0.88,1.87
1.10,0.86,1.88
1.10,0.89,1.87
1.12,0.89,1.93
1.09,0.87,1.95
1.15,0.91,1.98
1.05,0.83,2.02
1.13,0.83,2.07
1.13,0.79,2.07
1.05,0.79,2.05
1.01,0.78,2.01
1.06,0.69,2.02
1.07,0.76,2.02
0.97,0.66,2.01
1.09,0.49,2.01
0.99,0.38,2.02
1.52,0.08,2.84
1.49,0.41,2.68
1.48,0.45,2.58
1.48,0.42,2.48
1.56,0.46,2.58
1.53,0.49,2.58
1.32,0.49,2.48
1.31,0.66,2.46
1.29,0.74,2.41
1.13,0.78,2.37
1.24,0.86,2.22
1.03,0.88,2.17
1.03,0.86,2.12
0.98,0.82,2.08
0.94,0.85,2.02
0.92,0.82,2.05
0.96,0.83,2.06
1.00,0.84,2.09
1.03,0.84,2.06
1.06,0.83,2.06
1.08,0.83,2.07
1.10,0.86,2.07
1.07,0.87,2.06
1.09,0.87,2.08
1.05,0.88,2.04
1.05,0.90,2.05
1.02,0.91,2.03
0.98,0.94,2.04
0.96,0.95,2.04
0.95,0.95,2.03
0.96,0.97,2.03
0.96,0.97,2.01
0.96,0.99,1.99
0.95,1.06,1.98
0.93,1.02,1.98
0.94,1.03,1.96
0.96,1.04,1.94
0.97,1.05,1.93
0.93,1.03,1.92
0.93,1.04,1.95
0.92,1.03,1.94
0.93,1.05,1.93
0.95,1.03,1.95
0.93,1.02,1.94
0.93,1.03,1.92
0.90,1.02,1.94
0.90,1.00,1.93
0.90,1.02,1.95
0.89,1.03,1.94
0.89,0.99,1.94
0.88,1.01,1.96
0.90,0.98,1.95
0.91,1.02,1.99
0.91,1.01,1.97
0.93,0.99,1.97
0.93,1.00,1.97
0.93,1.00,1.98
0.90,0.99,1.96
0.92,0.99,1.96
0.93,0.97,1.99
0.93,0.98,1.98
0.92,0.97,1.98
0.93,0.97,2.00
0.94,0.97,1.98
0.93,0.97,1.98
0.95,0.96,2.01
